6739846 86 77 -1 0
6740797 80 79 1 0
6743209 85 57 -1 0
6745080 74 58 -1 1
6745738 71 61 1 1
6747052 85 48 -1 0
6748116 83 48 1 0
6748343 82 59 1 0
6751719 86 60 -1 0
6752223 84 49 -1 0
6752224 84 49 -1 0
6752387 86 62 -1 0
6752388 86 62 -1 0
6752389 86 62 -1 0
6752390 86 62 -1 0
6755810 124 126 1 1
6755847 28 20 1 0
6756217 78 23 1 0
6756472 93 26 1 0
6756507 105 100 1 0
6756945 45 106 1 0
6757044 37 128 1 0
6757652 20 108 1 0
6759072 65 60 1 1
6759663 24 72 1 0
6762257 75 57 -1 1
6763827 84 68 -1 0
6766097 71 55 1 1
6766098 71 55 1 1
6766792 84 81 -1 0
6766843 83 70 -1 0
6768502 74 71 -1 1
6769292 72 46 -1 1
6769345 84 66 -1 0
6770835 9 75 1 1
6772920 59 91 1 0
6773650 66 52 -1 0
6774480 54 85 1 0
6775806 66 52 1 0
6776382 122 84 1 1
6777680 74 59 -1 1
6780240 84 57 -1 0
6781831 71 54 1 1
6782134 31 128 1 0
6782409 82 52 1 0
6783016 26 6 1 0
6786116 74 73 -1 1
6786476 53 52 1 1
6788264 71 57 1 1
6790960 113 97 1 0
6791101 73 73 -1 1
6791510 82 46 1 0
6793000 125 68 1 1
6793356 82 50 1 0
6794003 71 56 1 1
6794831 109 114 1 1
6794877 73 51 -1 1
6795076 85 47 -1 0
6798222 84 58 -1 0
6800083 84 54 -1 0
6802217 87 56 -1 0
6803486 71 53 1 1
6803523 83 56 1 0
6804396 86 61 -1 0
6804949 100 13 1 1
6806668 6 109 1 0
6808390 96 44 1 1
6809136 85 120 1 0
6809771 70 76 1 1
6810116 107 121 1 1
6812640 82 57 1 0
6813387 81 76 1 0
6815300 81 75 1 0
6815680 72 56 1 1
6815744 85 56 -1 0
6819296 44 5 1 1
6821450 85 53 -1 0
6821451 85 53 -1 0
6821452 85 53 -1 0
6821521 85 71 -1 0
6829383 74 57 -1 1
6833506 11 73 1 1
6839134 79 77 1 0
6842372 74 67 1 1
6846275 85 52 -1 0
6846276 85 52 -1 0
6851230 71 52 1 1
6852526 102 76 -1 0
6852861 71 60 1 1
6852895 83 57 1 0
6854860 83 53 1 0
6855881 77 41 1 0
6856245 83 55 1 0
6856435 82 58 1 0
6856495 79 67 1 0
6859737 82 55 1 0
6859827 32 55 1 0
6863169 112 104 1 1
6867955 83 54 1 0
6868117 71 48 1 1
6870377 85 51 -1 0
6871851 84 46 -1 0
6874174 108 13 1 0
6875535 54 54 -1 1
6876099 72 49 1 1
6877145 71 61 1 1
6877258 72 57 1 1
6879864 73 54 -1 1
6879865 73 54 -1 1
6879866 73 54 -1 1
6882535 33 18 1 1
6882695 85 47 -1 0
6882696 85 47 -1 0
6884127 114 103 1 0
6886757 35 83 1 0
6887208 107 100 1 0
6889314 83 47 -1 0
6889322 84 74 -1 0
6889323 84 74 -1 0
6890152 71 57 1 1
6890810 84 52 -1 0
6891873 93 66 -1 0
6892777 87 66 1 0
6893894 84 53 -1 0
6893895 84 53 -1 0
6893896 84 53 -1 0
6894280 75 65 1 1
6894485 113 29 1 1
6895820 71 46 1 1
6901962 99 120 -1 0
6902578 74 121 1 0
6904916 46 78 1 0
6906877 74 117 1 1
6907024 83 59 1 0
6907057 85 74 -1 0
6907309 125 59 1 0
6907735 21 8 1 1
6907845 92 112 1 1
6907885 126 89 1 1
6908255 126 3 1 0
6908930 60 110 1 0
6909071 68 59 1 0
6909862 41 95 1 0
6911465 54 14 1 0
6915292 88 14 1 0
6918238 74 77 -1 1
6919030 73 46 -1 1
6919060 31 92 1 0
6919256 110 92 1 0
6923468 85 46 -1 0
6923469 85 46 -1 0
6923470 85 46 -1 0
6923471 85 46 -1 0
6924212 73 56 -1 1
6931984 103 128 1 1
6933240 15 52 1 0
6933467 84 57 1 0
6933781 45 76 1 0
6934125 72 105 1 0
6934345 15 8 1 0
6934400 73 71 -1 1
6934823 38 91 1 0
6934836 49 115 1 0
6935399 124 51 1 0
6937277 82 63 1 0
6943822 70 77 1 1
6945106 74 76 -1 1
6945975 26 112 1 1
6947843 82 58 1 0
6947844 82 58 1 0
6952138 73 55 -1 1
6957236 71 47 1 1
6958834 65 85 1 0
6959369 84 49 1 0
6960296 46 59 1 1
6961218 75 60 -1 1
6961471 71 60 1 1
6969922 125 59 -1 0
6973936 85 55 -1 0
6973937 85 55 -1 0
6973938 85 55 -1 0
6975972 57 124 1 0
6978336 16 87 1 0
6981889 84 51 1 0
6983243 9 118 1 0
6988974 46 43 -1 0
6989837 71 59 1 1
6994152 52 18 1 0
6999023 86 52 -1 0
6999788 83 53 1 0
6999989 85 52 -1 0
7001801 80 117 1 1
7004646 4 62 1 1
7005336 95 62 1 0
7012072 85 54 -1 0
7012335 75 62 -1 0
7014050 83 52 1 0
7014168 3 127 1 1
7014542 59 56 1 0
7015282 68 48 -1 0
7020853 87 57 -1 0
7025943 109 126 1 0
7029408 31 123 1 1
7031737 69 80 1 1
7033370 14 113 1 0
7042784 123 23 1 0
7043050 72 56 1 1
7043051 72 56 1 1
7043499 9 126 1 0
7044049 112 28 1 1
7046300 85 60 -1 0
7048944 62 65 1 1
7049837 71 52 1 1
7050464 73 57 1 1
7055955 85 72 -1 0
7056723 83 48 1 0
7056799 27 5 1 0
7056945 74 48 1 0
7057013 5 128 1 0
7057127 37 120 1 0
7057147 123 120 1 0
7057274 64 60 1 0
7057820 74 53 -1 1
7058060 61 105 1 0
7058249 108 113 1 1
7058593 85 57 1 0
7058674 117 116 1 1
7058844 112 116 1 1
7058987 74 57 -1 1
7058992 46 19 1 1
7059036 89 123 1 0
7059197 40 128 1 0
7059261 33 115 1 0
7059295 89 8 1 0
7059382 26 77 1 1
7059554 1 114 1 0
7059676 32 54 1 0
7059868 79 73 1 0
7059920 107 121 1 0
7060302 69 74 1 1
7063484 84 56 1 0
7081314 73 81 -1 1
7083607 61 35 1 1
7083983 7 27 1 0
7084253 46 76 1 0
7084994 18 62 1 0
7086243 69 46 1 1
7089317 4 115 1 0
7093850 69 78 1 1
7093908 70 78 1 1
7093975 87 78 1 1
7095072 73 51 1 1
7098913 74 52 -1 1
7100577 74 54 -1 1
7100578 74 54 -1 1
7100579 74 54 -1 1
7103076 87 76 -1 0
7106019 84 57 1 0
7106197 55 30 1 1
7107538 34 123 1 0
7107585 85 46 -1 0
7107679 86 58 -1 0
7107989 69 72 1 0
7107996 83 47 1 0
7108461 122 123 1 0
7108498 74 54 1 0
7108774 71 46 1 1
7108782 64 46 1 1
7108897 39 127 1 1
7114952 55 88 1 0
7115169 82 72 1 0
7116734 74 55 -1 1
7116757 107 128 1 0
7118488 73 47 -1 1
7118489 73 47 -1 1
7118490 73 47 -1 1
7127961 74 56 -1 1
7127962 74 56 -1 1
7127963 74 56 -1 1
7129390 85 48 -1 0
7130486 5 62 1 0
7135559 83 124 1 1
7135904 58 43 1 0
7146168 67 45 1 1
7154391 72 47 -1 1
7156263 3 50 1 1
7158614 115 86 1 1
7158952 83 50 1 0
7158953 83 50 1 0
7163896 126 62 1 0
7164108 86 62 1 0
7165068 91 69 1 0
7172736 83 123 1 0
7173044 100 16 1 1
7173084 82 59 1 0
7174408 70 73 1 1
7176494 21 28 1 1
7178618 72 57 1 1
7179750 72 54 1 1
7181616 70 75 1 1
7181652 79 79 1 1
7182339 75 54 -1 1
7183909 33 20 1 1
7184517 17 102 1 1
7185020 123 17 1 0
7185668 82 47 1 0
7186101 33 8 1 0
7187032 71 53 1 1
7187234 72 48 1 1
7188522 110 120 1 1
7197409 7 12 1 1
7202462 85 63 -1 0
7204758 68 66 1 1
7209798 15 43 1 0
7210729 25 110 1 0
7210969 113 88 1 0
7211802 119 91 1 0
7211824 77 107 1 0
7213643 29 91 1 0
7213716 101 28 1 0
7218695 6 55 -1 0
7218719 74 53 -1 1
7219038 121 113 1 0
7224918 125 124 1 1
7227367 75 52 -1 1
7232070 84 55 1 0
7232358 89 3 1 0
7233073 72 49 1 1
7234514 84 64 -1 0
7235169 74 52 -1 1
7235325 59 64 1 0
7235357 58 52 1 0
7235453 116 20 1 0
7235479 74 47 -1 1
7235835 85 80 -1 0
7235836 85 80 -1 0
7236847 22 97 1 0
7242581 106 45 1 0
7245623 55 30 1 0
7248268 73 46 -1 1
7250286 110 121 1 1
7252984 114 102 1 1
7257810 80 76 1 0
7257813 73 59 1 0
7259357 83 46 1 0
7261889 85 12 1 0
7262474 75 61 -1 1
7262894 46 17 1 0
7263156 46 127 1 0
7263162 115 30 1 0
7263165 56 62 1 0
7263593 104 105 1 0
7265392 70 57 1 1
7266054 27 16 1 0
7266733 42 52 1 1
7267324 86 69 1 1
7272462 84 54 1 0
7275551 85 53 -1 0
7275552 85 53 -1 0
7275553 85 53 -1 0
7275554 85 53 -1 0
7278399 86 57 -1 0
7278410 75 56 -1 1
7278436 114 112 1 0
7281651 58 55 1 0
7284445 73 58 -1 1
7285427 72 51 1 1
7285868 83 108 1 0
7287382 74 54 -1 1
7287757 83 47 1 0
7291146 118 61 1 0
7293901 84 49 1 0
7296579 74 48 -1 1
7296580 74 48 -1 1
7296581 74 48 -1 1
7298152 87 58 -1 0
7300385 86 55 -1 0
7300800 71 59 1 1
7304842 42 122 1 1
7306656 99 121 1 0
7306893 86 59 -1 0
7308159 102 127 1 0
7310783 53 126 1 0
7311545 15 50 1 0
7312983 50 16 1 1
7313782 61 47 -1 0
7313925 60 68 1 0
7314164 86 56 -1 0
7319675 41 116 1 1
7326059 75 58 -1 1
7326327 53 115 1 1
7328380 79 48 1 0
7334979 5 2 1 1
7335538 116 46 1 0
7335993 104 104 1 1
7346765 71 52 1 1
7351674 9 102 1 1
7352338 79 64 1 0
7357761 88 123 1 0
7359372 74 53 -1 1
7360850 71 47 1 1
7362749 83 52 1 0
7364068 70 19 1 0
7365762 92 78 1 1
7366408 84 17 1 1
7375100 121 2 1 1
7378924 18 6 1 1
7379801 70 65 1 1
7385146 69 55 -1 0
7385189 85 46 -1 0
7388099 126 79 1 0
7389713 122 102 1 1
7392641 66 123 1 0
7393192 64 2 1 1
7394099 20 112 1 1
7394211 8 94 1 1
7395724 85 47 -1 0
7403088 53 55 1 1
7405158 16 111 1 1
7407376 95 84 1 1
7410598 86 54 -1 0
7411437 55 122 1 1
7414208 16 26 1 0
7414511 88 124 1 0
7419539 56 47 1 1
7423543 107 44 1 0
7423933 74 52 -1 1
7423934 74 52 -1 1
7423935 74 52 -1 1
7431962 52 18 1 1
7442395 85 77 -1 0
7448403 49 44 1 0
7450010 74 51 -1 1
7450011 74 51 -1 1
7450012 74 51 -1 1
7461334 85 119 1 1
7465253 91 72 -1 0
7466639 74 47 -1 1
7469388 85 73 -1 0
7469622 76 77 1 0
7476357 101 14 1 1
7480655 77 53 1 0
7481578 92 8 1 1
7482180 86 53 -1 0
7482181 86 53 -1 0
7482182 86 53 -1 0
7482183 86 53 -1 0
7486216 77 39 1 0
7487089 92 115 1 0
7508631 116 108 1 1
7509263 98 45 1 0
7509389 67 55 1 0
7514162 72 55 1 1
7516236 74 48 -1 1
7516455 85 82 -1 0
7516710 98 113 1 0
7518928 86 76 -1 0
7519480 74 81 -1 1
7531587 71 58 1 1
7532402 86 52 -1 0
7532403 86 52 -1 0
7532404 86 52 -1 0
7534527 127 115 1 0
7535059 101 54 1 1
7535255 72 54 1 1
7536070 87 26 1 1
7537067 46 120 1 1
7538346 6 47 1 0
7539820 3 64 1 1
7540127 82 50 -1 0
7541021 12 122 1 1
7548861 74 46 -1 1
7555658 84 47 -1 0
7555659 84 47 -1 0
7563746 83 54 1 0
7563773 79 61 1 0
7567188 106 125 1 0
7577548 96 10 1 0
7581005 123 128 1 1
7584124 107 86 1 0
7585713 84 54 1 0
7585973 53 97 1 0
7586252 2 105 1 0
7587644 120 100 1 0
7587807 16 87 1 0
7589615 58 58 1 1
7593072 69 79 1 1
7593453 30 96 1 0
7608781 9 95 1 1
7609329 65 128 1 0
7609361 53 128 1 0
7609981 46 54 1 1
7614755 8 71 1 1
7616579 80 60 1 1
7617079 69 109 1 1
7617442 119 36 1 1
7619610 77 47 1 0
7622005 75 62 -1 1
7626840 71 60 1 1
7635270 92 34 1 0
7636209 115 102 1 1
7638455 22 80 1 0
7638600 63 48 1 1
7638821 10 89 1 0
7638902 42 10 1 0
7639359 123 115 1 0
7645081 75 59 -1 1
7646055 119 99 1 1
7646128 126 44 1 1
7646567 107 119 1 1
7648714 26 74 1 1
7649066 63 74 1 1
7649684 117 68 1 1
7649893 10 76 1 1
7653308 25 70 -1 0
7655897 25 70 1 0
7659200 3 30 1 0
7660421 91 64 1 0
7660867 115 43 1 0
7661108 84 48 1 0
7664842 29 22 1 1
7666143 83 57 1 0
7671878 86 48 -1 0
7671879 86 48 -1 0
7674073 105 19 1 1
7674744 115 101 1 1
7677145 124 48 1 1
7686661 116 96 1 0
7687321 25 96 1 0
7688150 85 124 1 0
7688330 97 124 1 0
7688864 19 102 1 1
7688886 117 77 1 1
7694493 70 58 1 1
7695582 79 110 1 1
7695591 84 119 1 1
7699984 14 124 1 1
7708502 14 123 1 1
7708615 35 19 1 1
7709711 101 40 1 0
7710368 17 82 1 0
7715133 78 62 1 0
7715162 81 87 1 0
7715348 125 102 1 0
7715543 47 124 1 0
7716097 20 11 1 0
7720976 97 37 1 1
7724510 84 65 -1 0
7724859 99 10 1 1
7725372 124 28 1 1
7729194 7 68 1 0
7729405 79 81 1 0
7729424 63 68 1 0
7731338 38 70 1 1
7735075 124 23 1 0
7735316 116 10 1 0
7735496 24 17 1 0
7735712 61 26 1 0
7736026 123 24 1 0
7736806 15 4 1 1
7737700 75 71 1 0
7739250 117 103 1 0
7739640 86 78 -1 0
7739706 74 77 1 0
7740018 126 98 1 0
7740676 21 111 1 0
7746171 68 121 1 1
7759411 35 57 1 1
7764968 105 105 1 1
7765490 64 97 1 0
7765737 83 59 1 0
7773282 101 26 1 1
7774550 44 64 1 1
7784101 80 42 1 0
7786129 17 120 1 0
7786137 77 24 1 1
7787433 122 93 1 0
7788410 63 53 1 1
7789633 125 106 1 0
7789739 124 109 1 0
7798104 97 36 1 1
7807920 84 61 -1 0
7808815 100 124 1 1
7809638 70 74 1 0
7814483 27 120 1 1
7814708 5 80 1 0
7823974 25 8 1 1
7824909 84 9 1 0
7828802 95 68 1 0
7835117 86 64 1 0
7835312 3 5 1 0
7836175 60 27 1 0
7836389 64 36 1 1
7845664 117 123 1 1
7845690 94 83 1 1
7847360 85 3 1 1
7852020 50 111 1 1
7855227 71 80 1 1
7861504 60 71 1 1
7864545 128 76 1 0
7864650 119 110 1 0
7866253 24 38 1 1
7866610 100 37 1 1
7877223 116 38 1 1
7877315 59 39 1 1
7886590 128 108 1 1
7886635 3 101 1 0
7887006 70 61 1 1
7887486 56 6 1 0
7895742 79 83 1 0
7896015 119 47 1 0
7898678 90 40 1 0
7901481 74 60 -1 1
7901482 74 60 -1 1
7903191 72 80 -1 1
7908670 96 71 1 1
7924092 84 123 1 1
7925804 35 15 1 1
7929753 76 58 1 0
7930123 76 82 1 0
7934837 30 60 1 1
7935400 70 7 1 1
7936892 26 95 1 1
7938558 96 48 1 0
7939882 68 48 1 0
7944564 12 21 1 1
7945947 108 14 1 0
7946059 123 38 1 0
7949059 28 80 1 1
7953923 124 83 1 1
7954109 81 40 1 1
7959174 94 1 1 1
7960278 42 45 1 0
7962578 92 67 1 1
7964159 107 19 1 1
7964314 126 19 1 1
7965430 65 14 1 0
7966263 20 60 1 1
7968119 81 59 1 0
7970347 64 81 1 1
7970806 87 102 1 0
7979581 58 75 -1 0
7984497 74 48 -1 0
7984656 43 58 1 1
7986121 35 37 1 0
7989331 116 84 1 0
7991909 16 85 1 0
7991929 115 37 1 1
7994218 80 85 1 1
8007487 43 23 1 1
8011116 17 120 1 1
8011373 128 92 1 1
8015007 2 111 1 0
8021386 122 60 1 1
8026820 40 18 1 1
8027155 6 125 1 1
8034360 92 106 1 1
8036028 105 119 1 0
8037674 108 118 1 0
8041163 57 60 1 1
8049194 19 87 1 1
8049387 46 104 1 1
8052987 6 84 1 1
8062468 11 128 1 0
8063601 73 48 -1 1
8066493 27 109 1 0
8066694 116 21 1 0
8068954 20 122 1 1
8069706 22 35 1 1
8071173 90 101 1 0
8071450 83 109 1 1
8071458 87 122 1 1
8078619 44 109 1 1
8082660 114 36 1 0
8087637 41 103 1 0
8087717 1 22 1 0
8088171 46 83 1 0
8088443 89 101 1 0
8088788 31 108 1 0
8090912 51 16 1 0
8094057 73 27 1 1
8115299 107 100 1 0
8117335 53 81 1 1
8120262 83 72 -1 0
8123160 109 127 1 0
8128443 119 28 1 1
8135894 112 122 1 0
8136602 112 98 1 0
8136609 103 11 1 0
8136629 96 28 1 0
8136631 115 11 1 0
8136665 112 77 1 1
8136944 40 10 1 0
8136972 91 69 1 0
8137008 20 31 1 0
8137013 103 39 1 0
8137083 6 123 1 0
8137105 71 114 1 0
8137109 122 99 1 0
8137201 125 91 1 1
8137321 124 67 1 0
8139745 74 7 1 1
8140599 116 83 1 0
8146485 46 33 1 0
8147160 32 11 1 1
8155567 73 53 -1 1
8155638 108 111 1 1
8155761 54 103 1 1
8161042 128 39 1 0
8161155 6 3 1 1
8164018 87 74 -1 0
8166705 122 111 1 0
8166887 14 122 1 0
8188129 106 69 1 0
8189592 80 55 1 0
8190551 53 23 1 0
8190858 11 121 1 1
8196458 41 126 1 1
8197092 117 7 1 1
8197885 86 60 -1 0
8199342 39 72 1 0
8210268 16 87 1 0
8214467 24 19 1 0
8215666 67 55 -1 0
8225750 22 86 1 0
8225895 81 83 1 0
8227824 80 64 1 1
8230934 6 81 1 1
8235320 47 112 1 1
8236761 111 74 1 0
8239793 85 102 1 0
8240597 71 49 -1 1
8240749 73 64 1 0
8241902 65 63 1 1
8246352 47 29 1 1
8259975 67 55 1 0
8260798 85 34 1 0
8267425 15 116 1 0
8269738 127 85 1 1
8276458 73 104 1 1
8277863 88 55 -1 0
8283887 48 13 1 1
8283890 82 48 1 1
8284165 38 95 1 1
8288237 128 24 1 0
8288642 100 119 1 0
8290475 63 40 1 1
8290893 86 82 -1 0
8295382 111 112 -1 0
8298003 119 100 1 1
8298090 13 96 1 1
8305105 121 122 1 1
8310716 73 44 1 0
8316091 73 112 1 0
8320198 55 74 1 1
8326806 48 120 1 0
8326920 60 26 1 1
8336961 118 92 1 0
8339542 47 99 1 0
8340984 111 96 1 0
8346210 86 62 -1 0
8349910 68 36 1 1
8350028 126 91 1 0
8357118 121 115 1 0
8359998 95 60 1 0
8360296 25 105 1 1
8361760 74 72 -1 1
8362299 1 113 1 1
8365715 77 45 1 1
8367752 122 66 1 0
8372200 2 50 1 0
8377838 45 110 1 1
8379025 128 113 1 1
8383128 86 64 1 1
8386311 117 104 1 0
8386654 97 14 1 0
8386820 107 16 1 0
8392785 49 80 1 0
8396394 93 124 1 1
8399166 32 119 1 1
8404275 18 107 1 1
8404821 44 118 1 1
8408311 7 81 1 1
8417141 107 34 1 0
8417758 82 4 1 0
8417783 53 106 1 0
8418026 104 115 1 0
8418053 99 57 1 0
8425412 82 78 1 0
8426996 47 23 1 1
8430234 12 38 1 0
8430305 75 62 1 0
8432521 54 59 1 1
8437432 84 81 1 0
8437701 63 114 1 0
8446797 68 92 1 0
8447107 105 34 1 1
8455547 27 56 1 0
8456238 111 118 1 1
8456350 89 12 1 0
8460665 124 40 1 0
8462124 11 118 1 1
8462521 77 79 1 1
8465311 122 111 -1 0
8466759 122 86 1 1
8480991 65 59 1 1
8487711 111 76 1 0
8490713 75 67 1 0
8491369 101 122 1 0
8493705 101 122 -1 0
8494655 107 69 1 1
8495750 51 122 1 0
8497822 123 57 1 0
8506651 14 117 1 0
8507414 97 70 1 1
8507728 47 8 1 1
8516618 50 60 1 0
8516640 100 23 1 1
8516822 41 7 1 0
8517124 69 71 1 1
8517759 35 83 1 1
8526199 57 92 1 0
8528154 93 56 1 1
8531894 64 45 1 1
8534714 21 23 1 1
8537728 96 106 1 0
8537986 65 104 1 0
8538081 103 12 1 0
8538261 68 88 1 0
8538290 22 113 1 0
8540272 127 117 1 1
8543498 83 59 1 0
8555165 126 84 1 1
8555191 75 66 1 1
8556005 108 90 1 1
8558621 87 58 1 0
8564144 111 100 1 1
8564535 59 116 1 0
8574241 82 58 1 0
8575956 55 7 1 0
8577476 69 128 1 1
8577538 14 91 1 1
8577803 84 106 1 1
8578328 11 36 1 1
8581165 117 61 1 1
8586442 39 15 1 1
8589211 57 122 1 1
8589906 81 71 1 0
8590554 120 72 1 1
8590882 71 74 1 0
8593784 60 26 1 0
8597195 75 62 -1 0
8598390 58 109 1 1
8599851 109 86 1 1
8600846 97 123 1 0
8606871 112 95 1 0
8608712 70 86 1 1
8612444 12 119 1 1
8615660 74 18 1 0
8615726 18 86 1 0
8618128 106 48 1 0
8620273 58 114 1 1
8623629 27 75 1 1
8632912 118 43 1 1
8636288 124 54 1 0
8637765 79 31 1 1
8641552 69 44 1 1
8641650 95 121 1 0
8642083 55 106 1 1
8649334 109 107 1 1
8653716 76 99 1 0
8653807 57 61 1 1
8656998 107 21 1 1
8660731 80 78 1 0
8660888 57 83 1 1
8663417 31 55 1 0
8666563 122 63 1 0
8666802 36 104 1 0
8666806 83 119 1 1
8667264 24 126 1 1
8667474 72 50 1 1
8667995 57 23 1 0
8670319 39 125 1 1
8670465 45 103 1 0
8683566 9 77 -1 0
8687322 63 82 1 1
8688015 124 46 1 0
8688404 117 74 1 0
8693647 37 84 1 1
8708632 60 88 1 0
8712547 105 13 1 1
8716061 38 82 1 0
8716286 98 94 1 0
8716715 104 26 1 0
8717219 122 90 1 0
8717273 56 72 1 0
8717401 128 6 1 0
8717539 110 69 1 0
8717748 112 37 1 0
8717782 55 109 1 0
8725057 93 66 1 0
8727151 114 39 1 1
8727292 77 86 1 1
8727448 101 80 1 1
8737152 101 50 1 0
8738468 128 56 1 0
8738726 21 6 1 0
8741838 2 116 1 1
8742508 82 65 1 0
8744741 100 89 1 1
8747376 72 53 1 1
8749254 104 50 1 1
8752392 57 18 1 1
8756247 126 30 1 1
8758358 19 101 1 1
8759147 115 124 1 1
8760959 72 42 1 0
8764978 15 93 1 0
8765791 104 125 1 0
8766014 34 42 1 1
8766565 3 94 1 1
8767156 101 119 1 0
8767179 121 83 1 0
8767352 46 31 1 0
8767586 44 87 1 0
8767706 123 118 1 0
8767902 78 20 1 0
8771674 115 105 1 1
8772045 121 84 1 1
8772124 71 57 1 1
8772660 15 28 1 0
8775730 111 27 1 1
8777531 119 65 1 0
8779785 66 76 1 1
8780651 30 123 1 0
8783830 118 79 1 1
8787185 12 89 1 0
8789018 111 35 1 0
8792094 85 13 1 0
8792639 24 73 1 1
8793345 115 102 1 0
8794290 39 95 1 0
8796494 49 111 1 0
8797030 28 80 1 1
8798825 83 46 1 0
8799034 124 46 -1 0
8801296 36 72 1 1
8814309 66 98 1 0
8814598 59 32 1 0
8814738 110 108 1 0
8815218 18 124 1 0
8815468 51 94 1 0
8818739 26 62 1 0
8818986 91 92 1 0
8819035 13 81 1 0
8819084 36 120 1 0
8819162 99 120 1 0
8819639 42 113 1 0
8821223 71 70 1 1
8833587 53 91 1 1
8833606 103 55 1 0
8837934 45 114 1 0
8839179 110 86 1 0
8840222 67 105 1 1
8840750 120 99 1 0
8841946 61 43 1 0
8854090 110 108 1 1
8865220 5 126 1 1
8869383 28 40 1 1
8873702 120 61 1 1
8873978 119 37 1 1
8874246 38 116 1 1
8879381 109 79 1 1
8883087 77 14 1 1
8886458 125 37 1 0
8887725 70 66 1 1
8887972 94 66 1 1
8889486 93 118 1 0
8891411 2 112 1 1
8892152 35 53 1 0
8904269 90 54 1 1
8908427 46 26 1 1
8908521 57 124 1 1
8910770 68 2 1 1
8911129 90 16 1 0
8915029 67 42 1 0
8915111 126 42 1 0
8918413 86 96 1 0
8920391 61 63 1 1
8924214 81 94 1 1
8925936 4 75 1 1
8928346 116 10 1 0
8929299 65 25 1 0
8932521 60 51 1 1
8937859 40 30 1 1
8939972 11 118 1 0
8940139 74 26 1 0
8940148 116 116 1 0
8940200 128 5 1 0
8940309 24 77 1 1
8940335 63 77 1 1
8940432 73 49 1 0
8941708 84 98 1 1
8944485 99 74 1 0
8947687 112 100 1 1
8960739 126 118 1 1
8961014 34 38 1 1
8961581 74 70 -1 1
8961582 64 70 1 1
8965637 72 27 1 0
8969068 106 76 1 0
8969163 66 76 1 0
8969358 83 74 1 0
8976009 118 93 1 1
8976093 97 122 1 1
8977097 20 108 1 1
8985186 40 55 1 1
8998165 78 114 1 0
9001670 104 2 1 1
9015549 66 13 1 0
9016930 127 126 1 1
9017463 65 8 1 0
9017954 125 100 1 0
9018173 36 100 1 0
9018863 67 88 1 0
9019647 19 20 1 0
9019800 9 38 1 0
9028357 83 53 1 0
9029691 102 59 1 1
9032459 94 74 1 1
9037264 16 115 1 1
9039702 128 108 1 0
9039808 23 110 1 0
9040094 51 116 1 0
9040241 114 116 1 0
9040289 50 110 1 0
9041021 126 118 1 0
9041547 39 52 1 0
9050423 72 35 1 1
9058487 39 119 1 1
9062123 21 96 1 1
9067225 33 118 1 1
9075837 73 49 -1 0
9076182 5 49 1 0
9077779 84 17 1 0
9078892 72 3 1 1
9078958 72 12 1 0
9080351 124 86 1 1
9088770 48 78 1 1
9088901 16 87 1 0
9089423 81 110 1 1
9090739 123 92 1 0
9091599 74 38 1 0
9091775 119 93 1 0
9101685 128 93 1 0
9107535 18 4 1 1
9114730 6 93 1 0
9115236 12 19 1 1
9115409 96 83 1 1
9117464 60 121 1 0
9120792 24 104 1 0
9120896 126 24 1 0
9121977 109 110 1 1
9130549 121 47 1 1
9139131 50 59 1 0
9139744 122 53 1 0
9140877 28 20 1 1
9142456 38 91 1 0
9144458 7 10 1 0
9144965 107 100 1 0
9148352 80 119 1 1
9148867 21 101 1 1
9150642 97 4 1 0
9151757 67 65 1 0
9153185 93 114 -1 0
9153630 24 89 1 1
9156119 13 116 1 1
9166438 110 105 1 0
9169175 89 5 1 0
9169456 88 112 1 0
9169855 70 7 1 0
9170304 52 102 1 1
9170651 70 63 1 0
9171667 87 76 1 1
9178871 117 74 1 1
9188763 12 48 1 0
9189315 104 114 1 1
9197309 11 125 1 0
9205774 112 32 1 1
9205916 107 90 1 1
9214404 80 94 1 1
9216186 86 32 1 0
9216264 72 32 1 0
9216728 108 95 1 0
9216976 55 103 1 0
9217855 59 128 1 0
9219797 105 18 1 0
9220636 126 73 1 0
9227341 54 81 1 1
9229293 17 54 1 0
9230844 46 120 1 1
9232899 75 69 1 0
9243805 66 63 1 0
9244008 31 128 1 0
9244266 100 106 1 0
9250764 24 42 1 1
9254560 21 113 1 1
9264696 30 114 1 1
9264755 109 93 1 0
9267808 36 38 1 0
9267846 110 23 1 1
9268587 34 89 1 0
9269521 88 116 1 0
9270159 36 108 1 0
9270347 20 106 1 1
9272565 116 118 1 0
9280618 20 74 1 1
9281361 113 68 1 1
9290070 30 17 1 0
9292501 41 46 1 0
9293136 73 17 1 0
9294324 75 79 1 0
9294501 80 38 1 0
9294590 54 64 1 0
9294896 33 103 1 0
9305642 98 114 1 0
9319301 22 9 1 0
9319585 3 120 1 0
9319885 125 101 1 1
9321022 75 82 1 0
9321222 20 94 1 0
9329904 48 102 1 1
9330899 53 24 1 1
9331258 82 55 -1 0
9331943 78 55 -1 0
9333331 54 100 1 0
9339693 7 101 1 0
9344417 33 54 1 1
9350915 103 94 1 1
9352800 121 126 1 1
9354806 7 28 1 1
9357945 51 105 1 0
9362776 60 36 1 1
9365691 7 103 1 0
9367014 44 74 1 0
9367257 20 106 1 0
9371120 74 85 1 0
9378307 85 26 1 0
9378337 101 21 1 0
9378435 17 19 1 0
